tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1778,3.7960,-0.1109,-0.0688,3.001,good,0.000,2.11,0,0,0,0,44.36,3,0.0,,,
1782,3.7960,-0.1190,-0.1627,3.259,good,0.000,2.27,0,0,0,0,41.25,2,0.0,,,
1779,3.8000,-0.1156,0.0376,2.906,good,0.000,3.18,0,0,0,0,41.16,3,0.0,,,
1780,3.8000,-0.1129,0.1171,3.028,good,0.000,3.49,0,0,0,0,37.19,3,0.0,,,
1781,3.8000,-0.1105,-0.0793,2.998,good,0.011,2.43,0,0,0,0,37.06,3,0.0,,,
1783,3.8080,-0.1148,0.1069,3.007,sour,1.000,8.63,1,1,1,0,41.24,3,3.2,45,1759,1759
1784,3.8080,-0.1138,0.2034,3.017,good,0.000,3.07,0,0,0,0,40.60,3,0.0,,,
1785,3.8080,-0.1091,0.0861,2.996,good,0.000,2.95,0,0,0,0,39.47,3,0.0,,,
1786,3.8120,-0.1128,-0.0926,2.997,good,0.000,2.58,0,0,0,0,35.88,3,0.0,,,
1787,3.8120,-0.1118,0.1329,2.999,good,0.015,2.75,0,0,0,0,35.43,3,0.0,,,
1788,3.8120,-0.1089,0.0275,2.998,good,0.000,2.74,0,0,0,0,34.46,3,0.0,,,
1789,3.8160,-0.1134,-0.2108,3.148,good,0.002,2.07,0,0,0,0,41.86,3,0.0,,,
1792,3.8160,-0.1190,0.0346,3.019,good,0.000,3.01,0,0,0,0,46.55,2,0.0,,,
1793,3.8160,-0.1182,-0.1235,2.818,good,0.000,2.44,0,0,0,0,51.38,2,0.0,,,
1790,3.8200,-0.1114,0.1294,3.000,faded,0.974,4.04,1,1,1,0,45.49,3,3.2,48,1760,1760
1791,3.8200,-0.1203,-0.0883,2.877,good,0.000,2.59,0,0,0,0,47.50,2,0.0,,,
1795,3.8200,-0.1165,0.1820,3.039,good,0.000,3.29,0,0,0,0,46.14,2,0.0,,,
1796,3.8200,-0.1088,-0.0922,3.000,good,0.000,2.29,0,0,0,0,44.48,1,0.0,,,
1794,3.8240,-0.1128,-0.2272,3.011,black,1.000,55.13,1,1,1,0,45.71,3,3.2,2|3,1769,
1797,3.8360,-0.1112,-0.1298,3.004,good,0.000,2.76,0,0,0,0,45.47,3,0.0,,,
1798,3.8360,-0.1103,0.1353,2.798,good,0.000,1.92,0,0,0,0,50.31,3,0.0,,,
1799,3.8360,-0.1085,0.2178,3.024,shell,1.000,8.59,1,1,1,0,44.05,3,2.4,59|60,1766,
1800,3.8400,-0.1095,-0.0244,2.999,good,0.000,4.79,0,0,0,0,38.07,3,0.0,,,
1801,3.8480,-0.1096,-0.0735,3.000,good,0.000,1.35,0,0,0,0,30.90,3,0.0,,,
1805,3.8480,-0.1180,-0.2322,3.020,black,1.000,50.37,1,1,1,0,33.18,2,3.2,2,1774,1774
1806,3.8480,-0.1169,0.2218,2.824,good,0.002,3.65,0,0,0,0,37.72,2,0.0,,,
1802,3.8520,-0.1154,-0.0116,3.014,good,0.001,2.71,0,0,0,0,34.12,3,0.0,,,
1803,3.8520,-0.1095,-0.1066,2.999,good,0.000,2.69,0,0,0,0,32.45,3,0.0,,,
1804,3.8520,-0.1095,0.1643,3.000,good,0.000,1.50,0,0,0,0,32.35,3,0.0,,,
1810,3.8520,-0.1183,-0.0476,3.001,good,0.006,2.28,0,0,0,0,35.21,2,0.0,,,
1811,3.8520,-0.1169,0.1145,2.983,good,0.003,3.27,0,0,0,0,35.11,2,0.0,,,
1807,3.8560,-0.1109,0.2337,2.999,good,0.000,7.60,0,0,0,0,34.57,3,0.0,,,
1808,3.8560,-0.1085,-0.1395,3.101,good,0.194,8.76,0,0,0,0,31.45,3,0.0,,,
1809,3.8560,-0.1093,0.0627,2.930,faded,1.000,5.76,1,1,1,0,35.56,3,3.2,40|39,1778,1778
1812,3.8600,-0.1096,-0.1262,3.023,good,0.001,2.32,0,0,0,0,31.99,3,0.0,,,
1813,3.8680,-0.1144,-0.1621,2.999,good,0.006,1.60,0,0,0,0,35.21,3,0.0,,,
1816,3.8680,-0.1190,-0.1261,3.000,good,0.000,3.95,0,0,0,0,36.65,2,0.0,,,
1814,3.8720,-0.1151,-0.1836,2.794,good,0.000,1.85,0,0,0,0,42.26,3,0.0,,,
1815,3.8720,-0.1123,0.0718,2.910,good,0.024,3.29,0,0,0,0,38.16,3,0.0,,,
1819,3.8760,-0.1165,0.1165,2.990,broken,1.000,2.30,1,1,1,0,38.15,2,2.4,46|47,1786,1786
1817,3.8800,-0.1131,-0.1655,3.000,good,0.003,3.03,0,0,0,0,32.64,3,0.0,,,
1818,3.8800,-0.1115,0.2021,3.001,good,0.000,1.79,0,0,0,0,32.02,3,0.0,,,
1822,3.8800,-0.1156,0.1336,3.065,good,0.002,19.74,1,1,1,0,31.82,2,9.0,49|48|50,1790,1790
1820,3.8840,-0.1133,-0.0816,2.999,good,0.189,3.13,0,0,0,0,35.66,3,0.0,,,
1821,3.8840,-0.1115,0.0775,3.012,good,0.020,2.17,0,0,0,0,34.70,3,0.0,,,
1823,3.8840,-0.1190,0.1719,2.970,faded,0.979,3.37,1,1,1,0,38.17,2,3.2,53|54,1793,1793
1824,3.8840,-0.1168,0.0691,3.079,good,0.001,2.62,0,0,0,0,34.77,2,0.0,,,
1827,3.8880,-0.1171,0.1712,2.904,good,0.076,3.50,0,0,0,0,39.75,2,0.0,,,
1825,3.8920,-0.1109,0.1046,2.997,good,0.035,2.72,0,0,0,0,44.07,3,0.0,,,
1826,3.8920,-0.1106,-0.0439,2.999,good,0.000,2.38,0,0,0,0,43.89,3,0.0,,,
1828,3.8960,-0.1089,-0.1051,2.977,good,0.002,3.06,0,0,0,0,38.41,3,0.0,,,
1829,3.9000,-0.1123,0.1286,3.004,good,0.001,6.24,0,0,0,0,38.66,3,0.0,,,
1830,3.9000,-0.1178,-0.1606,2.992,good,0.000,2.18,0,0,0,0,40.74,2,0.0,,,
1831,3.9080,-0.1162,-0.0308,2.752,good,0.000,2.00,0,0,0,0,41.88,3,0.0,,,
1832,3.9080,-0.1129,-0.0405,3.007,good,0.000,3.14,0,0,0,0,34.04,3,0.0,,,
1833,3.9120,-0.1102,0.0793,2.987,good,0.000,2.52,0,0,0,0,35.47,3,0.0,,,
1834,3.9120,-0.1105,-0.1395,2.888,good,0.005,2.92,0,0,0,0,37.94,3,0.0,,,
1836,3.9120,-0.1171,0.1186,2.999,good,0.000,2.26,0,0,0,0,37.40,2,0.0,,,
1837,3.9120,-0.1163,0.2080,3.048,good,0.001,4.84,0,0,0,0,35.90,2,0.0,,,
1835,3.9160,-0.1131,0.0577,3.089,good,0.000,2.57,0,0,0,0,42.98,3,0.0,,,
1838,3.9160,-0.1186,0.0933,2.965,good,0.000,2.22,0,0,0,0,47.67,2,0.0,,,
1840,3.9160,-0.1051,0.1156,3.000,good,0.000,2.26,0,0,0,0,42.31,1,0.0,,,
1839,3.9240,-0.1156,0.2293,2.996,good,0.000,2.93,0,0,0,0,39.35,3,0.0,,,
1843,3.9240,-0.1183,0.1923,3.002,good,0.000,2.07,0,0,0,0,40.01,2,0.0,,,
1844,3.9240,-0.1157,0.0962,3.051,good,0.002,6.74,0,0,0,0,37.96,2,0.0,,,
1841,3.9280,-0.1121,-0.1871,3.071,faded,0.991,4.06,1,1,1,0,34.00,3,3.2,8|7,1808,
1842,3.9280,-0.1087,0.1057,3.009,good,0.000,2.45,0,0,0,0,34.21,3,0.0,,,
1845,3.9320,-0.1101,0.1083,3.020,good,0.000,2.46,0,0,0,0,34.79,3,0.0,,,
1846,3.9360,-0.1143,0.2334,3.162,good,0.000,4.15,0,0,0,0,33.52,3,0.0,,,
1847,3.9360,-0.1121,-0.1589,3.166,good,0.000,1.52,0,0,0,0,32.69,3,0.0,,,
1848,3.9360,-0.1123,0.1628,3.059,good,0.000,2.24,0,0,0,0,35.07,3,0.0,,,
1849,3.9400,-0.1092,-0.2034,3.162,good,0.001,2.89,0,0,0,0,29.39,3,0.0,,,
1850,3.9400,-0.1095,-0.0845,3.020,insect,1.000,8.88,1,1,0,0,32.53,3,3.1,21|20,1816,
1851,3.9440,-0.1116,0.0200,3.003,good,0.029,2.76,0,0,0,0,35.39,3,0.0,,,
1852,3.9440,-0.1106,0.0558,3.090,good,0.001,2.25,0,0,0,0,33.00,3,0.0,,,
1855,3.9440,-0.1192,-0.2328,3.178,good,0.090,11.85,0,0,0,0,33.78,2,0.0,,,
1856,3.9440,-0.1276,-0.1613,3.000,insect,1.000,3.88,1,1,0,0,36.67,1,3.1,11,1822,
1860,3.9440,-0.1155,-0.1655,3.000,insect,1.000,3.74,1,1,0,0,36.62,1,3.1,10|11,1829,
1853,3.9480,-0.1149,-0.1537,2.815,good,0.001,3.66,0,0,0,0,39.70,3,0.0,,,
1854,3.9480,-0.1135,-0.0363,2.911,good,0.000,3.07,0,0,0,0,36.64,3,0.0,,,
1861,3.9480,-0.1034,-0.1696,3.000,insect,1.000,3.58,1,1,0,0,31.09,1,3.1,10,1829,
1857,3.9520,-0.1153,0.0202,3.005,good,0.005,1.93,0,0,0,0,34.44,3,0.0,,,
1858,3.9520,-0.1122,-0.1812,3.013,sour,1.000,20.77,1,1,0,0,33.15,3,3.2,8|9,1819,
1859,3.9520,-0.1099,-0.2054,2.996,good,0.000,2.25,0,0,0,0,32.73,3,0.0,,,
1862,3.9600,-0.1144,-0.1080,2.990,good,0.028,3.35,0,0,0,0,35.65,3,0.0,,,
1863,3.9600,-0.1117,-0.1180,3.052,good,0.000,1.67,0,0,0,0,33.24,3,0.0,,,
1864,3.9600,-0.1151,-0.0719,3.162,good,0.004,1.88,0,0,0,0,31.78,2,0.0,,,
1865,3.9720,-0.1151,-0.1616,2.973,good,0.000,3.02,0,0,0,0,37.28,3,0.0,,,
1866,3.9720,-0.1099,-0.0284,3.000,good,0.000,2.48,0,0,0,0,34.79,3,0.0,,,
1869,3.9720,-0.1197,-0.1109,2.981,good,0.040,2.62,0,0,0,0,38.47,2,0.0,,,
1870,3.9720,-0.1183,-0.2190,3.081,black,1.000,51.99,1,1,0,0,35.57,2,3.2,3|4,1828,
1867,3.9760,-0.1130,0.0789,2.955,good,0.000,1.80,0,0,0,0,35.62,3,0.0,,,
1868,3.9760,-0.1114,0.1713,2.999,good,0.001,2.66,0,0,0,0,33.95,3,0.0,,,
1873,3.9760,-0.1199,-0.1881,2.917,good,0.005,6.20,0,0,0,0,38.79,2,0.0,,,
1871,3.9800,-0.1140,-0.0860,3.036,good,0.000,3.33,0,0,0,0,43.26,3,0.0,,,
1872,3.9800,-0.1127,0.2312,3.021,good,0.290,4.13,0,0,0,0,43.12,3,0.0,,,
1874,3.9800,-0.1125,0.0126,2.466,broken,0.997,5.02,1,1,0,0,58.83,3,2.4,33,1836,
1875,3.9800,-0.1167,0.0035,3.003,good,0.001,1.97,0,0,0,0,44.78,2,0.0,,,
1876,3.9880,-0.1121,-0.0785,3.002,good,0.001,2.10,0,0,0,0,36.99,3,0.0,,,
1877,3.9920,-0.1196,0.0545,2.744,good,0.000,2.72,0,0,0,0,53.94,2,0.0,,,
1879,3.9960,-0.1184,-0.1031,3.020,good,0.000,2.38,0,0,0,0,41.82,2,0.0,,,
